,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
4124,242,276,-1.539188056690218,5.376559290830178,101.84808749988031,-2.981687538780162,0.48998906204841824,2.027402625698285,-0.5923968087535544,-0.7398075536428942,1.1515392542940313,-1.5203494158066284,0.2357853037810877,0.25239022957425084,0.13794678489694734,1.8839406813945414,-1.6529053087060612,3.7144118372740604,-0.3062335697303822,-0.8844748303176966,1.1266457352101376,1.6442554302795482,-1.445826301061567,1.608220137378737,-0.31147452089113964
4125,279,290,5.986453438028086,8.213351627970283,101.58804693572017,0.278511216140678,2.1267739258309417,-0.2958184850056529,-0.6259256767384196,-2.409476561670065,2.0037341429340767,1.6410004576990291,1.1231869941569084,2.829509359164261,-0.6850419344836708,3.986057062771451,-2.300973021767734,-0.8399629190606706,1.86379780535459,0.9326693814493718,-0.16271678039483206,2.3840323573769218,0.31368303762972327,0.18134318425694138,1.8554215203545217
4126,223,208,-5.44486683128186,-8.457939528380606,100.26372292193575,-1.3484803394004707,0.9757059814936418,0.6361481344668759,-0.9705233725101287,0.9519491956806557,1.3443536824141125,-3.691217612875146,0.5265086413179287,-1.743778268129183,-2.1255328737401467,0.5350983042430711,-2.562813891367232,-1.280171442873812,-0.788429252180233,0.31118241599763896,-0.26565312561845245,-0.020355915054081353,-2.715117775138342,-0.5511705534932517,-1.1205082928959107
4127,252,226,0.46598137231540626,-4.7164679795785105,102.93750832830055,0.6780497560443086,-1.538720280184347,-0.7959806014693439,-0.6811239833774615,2.0625494563634255,-0.37051124294926885,1.4834536871933615,-1.7313081208062262,-0.5082853083848551,1.867858009885813,-1.3147678541900298,0.653966490373884,-1.5902617991252723,-0.144615599138612,0.8554674839418344,-1.691306125770506,0.3790756378713676,-1.6804866700058128,-0.14904310493628214,-0.034496438599081525
4128,291,202,8.436713070814227,-9.666187378631824,99.9699458376456,-1.4973274819690423,1.2371654932439076,0.8021333120351898,2.5920018558338946,0.11581623303311182,0.8917727003873585,1.4398595288325882,1.912361444711364,0.02803157128438266,0.9148984134214722,-1.728028360264489,-2.436357036391419,-0.40743830787724344,2.017281341209329,-3.3288036925984184,0.7029517790977995,-2.0504974915378376,1.4721435471774562,-2.68489666675694,-1.2225424906900615
4129,277,258,5.539520653812433,1.7200988328160685,102.45056889720743,-0.27126424503655955,-1.1276397008069643,3.2456325243650515,0.9030668242251043,-1.2447514040539618,-0.11435406459090433,-0.6745188146330794,1.2968463038491014,2.698070141144648,0.8284330893499983,-0.7593056688191846,-2.1999365420730266,0.2797727845938939,0.1560007299452899,-1.1852333115499736,0.7795346644903854,0.7819761309992883,0.4296121296157264,2.3850616273956526,1.0526162882180163
4130,226,215,-4.8602666030700465,-7.123932109552985,101.59962850085023,-2.707588328441021,-0.6440466249771224,1.406549538917682,-1.3750826676086911,-1.4329843346902011,3.419698819311072,-2.4034918581549416,0.2785078507226613,-0.15345975165165737,-1.2483692464978273,-0.7885469586078364,-0.603330583019801,0.6255326922981385,-1.2309168651826454,-0.8400801043964198,-0.5868349180252936,0.07034463309849014,1.3858400801439652,-2.273007556013614,-2.882932529847968
4131,269,316,4.008471349775986,13.685868568095485,101.20563789577002,-0.41850409612259354,1.2228057428186694,0.9835464276661626,-1.4058651386740653,-2.6865757379647968,3.224435285150979,2.246908527231949,2.1229914888594807,-0.505395782833895,-0.7758753663559035,2.60878322447687,0.6818556761335104,3.210416180150222,1.7133416575403404,-2.4809600425722285,-0.4733396484330347,1.4631796863182094,2.1315505765266805,4.798615746602447,0.03242551135246857
4132,248,272,-0.2605954207676859,4.6227804320820445,102.2715803618999,-1.695945865385251,1.353014680563839,-0.41989915610243056,-0.07625325730715646,-0.6106463069894449,0.05824568991059109,-1.5147225956273027,2.3405586758377646,0.7924748677249951,-0.4874221533932899,-0.6632678109578585,-0.8445262456780067,1.9171412692268235,-0.034011502474233124,0.6093360832789223,1.1280889889242276,-2.3697934775356897,1.9808056455335037,0.7664198621486813,2.1325876196156743
4133,252,250,0.42661330031483113,0.16664848142935784,103.09917218027383,-0.003203265749593953,0.02896930477657378,-1.0203529320653288,0.2818884289695284,-0.13654118144665695,0.3841488496763755,-1.564649153191378,1.7659595422756198,-1.097100612704887,1.7874943197745783,1.0845206314019475,-1.5394427215898179,0.9980545205489287,0.392260766470601,-0.0123971573814875,-0.3674100943336622,-0.5130032626653653,0.32899456594779575,0.06434170770188341,-0.2692704746714657
4134,271,284,4.355915503884919,6.983747481448655,102.30108756586671,0.3520823598115368,1.8161108910492587,-1.2382301813917427,1.9023491502930818,1.7205195871643737,0.27547371767171247,-0.7666067208043534,0.7511016033841336,0.12005718546231309,-0.5769420887553947,-0.22373760963602618,-0.6341133288862537,1.2507265066742062,1.258933521916006,1.6696666235392477,0.05239745555679526,1.3192848123263268,1.1708943176331572,1.2336042705455534,-0.11390908822035786
4135,233,221,-3.408055849564215,-5.828860531366535,94.72840160115254,1.7596844529522278,-1.6202399659998505,-0.6204589057628819,2.365548697666592,-4.020337212913291,2.579957850461908,-4.295259138735787,1.6276654186098447,2.0091841332820706,-3.1938011791250474,1.4091215403604083,0.27726292927306373,-0.6909740394181967,-2.216733430993755,1.655755664334384,-1.302569018692438,0.32892211521487313,-2.5207131118321557,-0.08438707093819332,-2.684546108674526
4136,201,211,-10.03121903595059,-7.907919561293478,100.25594875552176,-1.529577371066561,-0.9675189035370783,-1.652191359226842,0.14140739213818646,-2.89432781730018,4.422160526034494,0.10996363424704181,-2.814820024847061,-2.402138055842765,-2.4441770565498246,-0.3690965185008498,-2.346576483687211,-0.25505383087094424,-0.5620033341301625,1.1545320246777828,2.0980461334697473,-2.44802470656994,-1.8757052659080493,-0.9627022811974085,-2.3413352985764426
4137,277,273,5.6189668359287275,4.784916016426373,87.46563595025937,1.7129558770004234,-2.61146775281794,2.0229509132393577,-0.16382936865836592,-6.7298248982847975,3.97889846737224,1.2574662434394166,-0.16207166551404686,-0.34577666030144866,0.6906332362647262,-1.3457021248189778,-1.0935179477700356,-1.7487335148333094,1.4165842176187968,-1.1267726637438094,2.303832857081799,1.854522741225829,1.2772136650971393,3.366411258520296,-0.11892247195135464
4138,207,284,-8.680047595068169,6.970313957291605,101.05609659838461,0.937886781402385,-1.0929922950104949,0.016563285079056245,-0.5992468072358038,-2.440635012859184,-1.0576637327973626,-3.3909910760541897,-0.11024797713917972,0.17278032616674055,-1.1155010866201356,1.5894190136325788,1.5710295960686371,1.845349561289243,-1.7605324376850833,1.9236246675168203,1.7687487095690697,-0.8822289316310967,1.1002265514739296,-0.47590436250684126,0.29058158956434754
4139,280,229,6.250653281221164,-4.2023296797544525,102.56390382680888,-0.12076845198452058,-1.5972013914410017,2.3498779924987088,0.20179907006523135,2.0163436955720613,1.5042062323731327,0.5207559136172212,1.0452301468637488,1.0597515265742168,-0.7293414529176335,-1.2564900271772186,-0.051501322559881935,-1.2919599167879205,1.4142982019923471,-0.7180638097806487,-1.9573746448022538,0.5549837975011996,0.2637133848362727,0.35303781436880166,-1.5129731573451508
4140,240,215,-1.958467927887306,-6.983284477750695,102.78309905765113,-2.214672062089328,0.420815159376841,0.6119515346892965,-0.9709010253678272,-0.29219999113878714,3.8910228575532293,-1.4301017362132806,-0.7347136852393676,-1.337869860152427,0.09820088069434461,0.007877765499362033,0.9838842362143336,-0.97591485245312,-0.12786184731780692,-0.3550793972370344,-0.3628919064590956,-0.36896139297760827,-2.47156816427423,-2.365660639392202,-0.947108279353294
4141,310,246,12.418453388943298,-0.7592336469104555,98.54055564880849,3.1015399015225724,3.5247482087934583,-0.5413163586985763,1.355927692943637,0.8691669383612571,1.1096022259030236,-0.9378453934877907,3.403957809195429,0.6570693520618586,-0.12439698765157026,1.6547839526299588,-2.526929175080702,-1.607956461470272,2.9985295198235753,2.9354612980295043,1.6906972835992125,-1.2680421134256177,0.9041897448292833,-1.1683241451804123,-4.371643550664986
4142,301,233,10.458107200029199,-3.4031864123783704,102.76062299245048,1.5182578345256437,2.4825165881586315,-0.6965836248260802,1.173454890327497,0.5373718363268086,1.885356858669514,-0.5354589913629184,3.126739831938094,-0.6682115041941007,1.6346634804661093,1.4918558176257632,1.4753149151906324,-0.8164041173132964,-0.38928920114780563,-1.0744486147032128,-0.6675553006109247,-0.4484242624057714,-0.7290934674363558,-1.6868265621910576,-0.558315619386341
4143,246,214,-0.7175751142385427,-7.335497778474561,101.26312576905991,-3.4154977969989253,0.5836970102298776,2.1313858452313945,-0.3833534849402904,-1.745163820736847,3.7936738219813453,-1.1962833469108654,0.8428781091642987,-1.7430571146495004,0.41414566339096964,-0.699708994099007,-0.284143585910772,0.3886937510306093,-0.30200666890420413,-1.2290187159389319,-0.6313797000005081,0.10409272391347735,0.046135748345292715,-2.4756311403344617,-2.252531196576056
4144,215,244,-7.144771854256937,-1.1837464757566494,101.50578658826825,1.5196783206410873,-1.826983237644223,1.6558680985863874,-2.2244460958183896,-2.28842311095142,-1.2587692969461002,0.0388719792797817,-0.5442240596005365,-3.007813558351678,0.7914691065481534,0.5788563763668488,0.6952924089302575,-1.3776968770885332,0.8498955616784025,-0.007421696870537911,-0.9941865246160652,-1.7690383350724272,-0.5337342429628937,0.8213189348069293,0.5529679190713699
4145,264,218,3.003250569778738,-6.375292562160934,102.57574553038418,-2.1009585543389817,-0.9899689166351733,1.8621873291061857,-0.24022913725246497,1.4541425088934612,2.118408799616151,-0.36839459636672567,0.16658693296704702,-0.46647602455055204,1.5679522283397906,-0.20992175603703478,-1.1445863265291942,-1.855937569837824,0.4927894687813683,-0.20582393177901137,1.3928349323542804,-0.5684597788680782,-1.5226428114967296,-2.2080636716011863,-0.5454811171475233
4146,200,226,-10.19178037721306,-4.786568245572574,99.60941993189108,-3.567597559192341,-2.3302783746565,2.0869602800245537,-1.6557503132236744,-2.066897215994662,-1.3836577008551882,-2.7738026004764698,2.121045446365068,-0.2062495856800744,-0.4155527535237715,-1.564084733253049,-2.756468272113334,-0.31048855944841036,0.4427192574840501,-1.4961596571057971,-1.8403193366363322,0.35585532721691016,1.0275076878538627,0.6222249999125725,0.7326450405169534
4147,281,264,6.552474491345624,3.021089762133431,102.60180138091488,0.7366219100071727,0.6313534913864671,2.5840398943932024,1.269345770954279,-0.08847249461831566,1.8758815304911831,-0.6682636829418251,-0.4986044682241121,-0.23677840838978664,0.94735094828736,1.3116843454047644,-0.958088252545096,0.1552703054387773,1.1846510313285434,0.41747160128379956,-0.12506109972315424,0.3763077715570906,-0.8765665240840976,1.9253425178827663,-0.38992193440996314
4148,223,235,-5.5119922468383065,-3.03534117180002,100.76591473727615,0.22400359710273127,0.25277404977467866,-0.10875387840394213,1.1005051186152228,1.4586711014393443,-3.150258628660951,-2.111472394804638,-0.3884088233442554,-2.595094401902465,-0.19395798665403174,0.860748028825321,-2.769890227561472,0.2948525826913795,0.7698695249946585,-0.1723236339915763,-0.7592823563472202,1.0656375397349804,-0.5295362099788734,0.041766725322013476,-1.8371831454892307
4149,222,253,-5.671393282260415,0.7478868171212589,102.8407095040003,0.8765541045531144,-1.586712224433805,-0.559660275050504,-1.7409811425751576,0.7882986064758504,-0.7182834046284199,0.12513337479739298,-0.6480679024351341,-0.13223407633989898,-2.0754403426238532,0.40274718995422204,-0.46136246100117895,-0.8457774022100183,0.846219001939322,1.0720986024856396,-0.9091071887240048,1.9562150843709518,-0.04853709668976068,0.7554763831379643,-2.0200852961418785
4150,320,225,14.530606478296697,-5.038030037580621,101.97592818104087,-1.9000099386639537,2.811227897236445,1.8062154576680118,0.8587441613870216,-0.644722254469734,1.647879832134188,-0.2846809944483868,3.513096732296098,3.4860415263211726,3.236814058835834,0.6886067265187366,-0.9187736254697731,0.7523833009452349,-0.008881780093655978,-2.116266631507903,2.3657500570612298,-0.8755168107127019,-1.9618847118677458,-0.8846464100753343,-2.0788001523787085
4151,279,253,6.131741686644426,0.6198053537879977,99.22677527574632,-0.29365399774092965,0.393206074394028,2.1487705496726788,1.8577956022483662,-4.0797041328710115,2.811659728339977,0.919537591269592,-0.21521780723208056,1.5545894534127498,1.0347586251510554,-1.9659087267498485,-2.1008062502840317,0.7327347414622133,0.7531557651502083,0.6266410974906933,1.9116698817821498,0.4135290844570863,0.2347732260001918,1.4093370980422018,-1.3953205635628663
4152,258,281,1.755882405984598,6.379545982331655,100.80793191455615,3.699609084914093,-0.6379375242789023,1.3049522809921295,1.9219151700007866,-0.8753753651343438,-1.1744996332919198,-2.3023762640138017,3.693209853773838,-0.3925052568066215,-3.48110994017066,0.38606533611420657,1.0304351986784934,1.454274146866899,0.40040214410908526,-0.7235143521710696,-0.8292439038867685,1.0725112650844022,1.7232486074631215,1.1687649577062051,0.6966025823670801
4153,234,254,-3.2358339725904846,0.9082529951156676,103.00439355472469,-0.03922539245768694,0.4763621868815493,-0.7666207700288883,-1.9270834376140114,0.3804169187653306,0.4180751202151855,0.4796945293248815,0.5189697259727805,-1.2083986760826284,-1.568024177566997,-1.0544654437255594,1.012501601175673,0.1668803071531913,-1.124051695101829,-1.1572125093862478,0.7579486534283727,-0.5558379797564822,1.4253165273303625,0.49279096767365227,0.9443825663245342
4154,194,255,-11.355890168835982,1.0736010606048123,94.86624764937083,1.6147975694504488,-2.3894388793960646,2.9493372110148055,-3.662637126951208,-4.341537509654161,-1.693443302634818,-0.16526868944191592,-1.518711324087752,-2.7311038798315534,0.5821157626962381,0.31836843225286504,0.7285074697377956,1.4777305119210258,1.1167010584305062,-1.4046101447916808,1.0764347055440324,2.34320807423496,-0.17376632789448718,-0.6678821468439937,-3.7410905719862106
4155,209,275,-8.22726097101225,5.222694446054557,101.00032671280334,0.8611961613527963,1.9037401462091545,0.7525197986674126,-1.7689395603344356,0.1091959490627687,-1.0080325331093687,-2.0764553708001543,-2.056407769746283,-3.2200490504111756,-1.724028741902964,0.903534922710925,3.2352821539547323,0.445879184684425,1.9286286954102416,-0.5757662511922237,-1.583183326297052,0.6756748604251273,1.4444270047277532,0.4663070067206351,-1.718089805090007
4156,237,199,-2.4976339077292335,-10.285678375075372,101.84918260895002,-0.9955840406231004,-0.14603071752468366,1.3873594193832717,-1.44731388736154,0.06628891681499854,2.096251654619797,-2.501800998839625,1.4419579423212185,-1.6543474774511795,-0.7444147190683912,-0.3136422268847687,-2.3368361961800543,-1.9946342015165257,-1.5291850847013335,1.0048186157323542,-1.0693968061343044,-0.09436521877511594,-2.7757754840714055,-0.42213709280541944,-0.7545246797388
4157,228,238,-4.483333064574764,-2.3890479642515916,102.85003211229171,0.2949430807852242,-0.6871555708104836,2.3437395466932402,-2.7352475461224564,-1.8133766452822653,-1.387383619514985,-0.4737777288990076,0.3235390327197548,-0.35360937645179336,0.004995762308006968,-0.1015703176354672,0.5222247973253858,-1.1257547677094897,-0.1896270958208014,-1.6459657063671735,-0.8286812381423633,-2.0147810494345193,-0.5526254823214045,4.588724960729353,-1.040992064875112
4158,242,226,-1.5254950389802575,-4.836743705383881,100.15997877018779,0.1952776349666825,-0.5046515606657793,-2.9165228623966724,-1.7646393131301128,-1.1943538993051233,3.074837689589802,1.2498698272508495,-0.9620539891361954,0.08858835446708935,1.2081530793792021,-0.03553359656031295,-3.0237500157738566,1.0149406818533193,0.944420746407697,0.1780793547128564,-1.3048694084136074,2.178476039115184,-3.07038144308285,0.2791589299555499,-1.997284993597861
4159,273,259,4.911325063579103,1.9351253698559123,102.40021059433195,2.107045839873231,0.12367917368563108,-2.325370268371354,0.7212193455404878,-0.500583714204142,1.5317023464381558,1.0738894482310486,2.26506801925819,-0.6164317015018722,0.531106574629726,-0.4365327489676858,-0.2606650355411732,0.00018191638051884285,-1.7740534926321172,2.9727458677260943,0.40371041750422876,2.9937586006434396,-0.9519699550666523,-0.10600946734426148,-0.906040732846479
4160,248,206,-0.2986970956906647,-8.896647040283918,103.5260697879852,-0.9874589874080323,-0.7689884727219441,1.8813266182511819,-0.3976757262551539,0.1911344449387289,5.280537274344664,-0.5185001822335893,0.4682318501925704,-0.4358157089598165,-0.7005492382569483,0.4842709505133628,-0.24062524141009944,-1.3859930432273688,-1.813491929978169,-1.8708398362547505,0.6455904040330179,-1.037133261796064,-1.1582336352177869,-0.9993123062334744,-1.520879140712587
4161,192,295,-11.877355339429725,9.330758811779567,101.05477195903232,0.4542405193282353,-0.9655227193143714,-1.5207617157778472,-2.668753001222764,-0.042955993699579115,-1.0155220159768286,0.04362457937859557,-1.1006149575813833,-2.8751577672152027,-2.1859322673485804,-0.26516127837828596,1.7675755701705758,0.1116922311243298,1.4031476605353244,3.0304218778628886,0.4334754024870262,2.3074302666914623,1.1755555114885199,1.5578536295321315,-2.1912320597344057
4162,266,206,3.4677214086284356,-8.948998561387409,101.12042466687181,0.04679543810117506,0.032000883461343166,1.9238234531640455,-0.20228155668654826,1.04408931779999,2.548199294669532,-0.2549217859174731,1.7275597851795,-0.4310477864702369,-2.9664956346728917,0.9543644246269538,-2.98021187727237,-2.1747565816556547,-1.0963881974622038,-0.7064774268103392,0.6870536633561022,-1.8497045519636932,0.30718634759828095,-0.9385213929370855,-1.1515429688673988
4163,226,240,-4.814497236902955,-1.9702979729992323,103.23422287575798,1.79838203361237,-0.552296531041264,-0.8386359484033781,-0.21096918413910198,0.5464776902261718,-1.5661307195647542,-1.8122680366785866,-0.6495197149956748,-1.1247632273174086,-0.40477359860132944,1.3863837337245122,-1.1071773109701584,0.15438602996792533,0.10081410802715884,-0.549623221552488,0.3605839848224657,1.098030598113799,-1.2603049326673528,-0.11851043307582004,-2.034880529389274
4164,256,289,1.372261043801758,8.116004067864779,100.38612089075525,1.5458358524820155,-0.5369251161359816,0.3150746946511879,-2.606869114523406,-3.190622548255293,2.378780790307004,0.9160142933114159,0.9261629895692048,0.7330179854380141,0.8917912169575963,2.7395300012908392,0.3441977627174636,3.361454141226155,-0.13117908318569155,0.37145751967773444,0.2647028543236381,1.5354451458230771,-2.1615598357347237,0.435864725169553,1.3560908365567326
4165,244,278,-1.143024143657084,5.91327612150809,103.05017943887745,-0.49879196511631785,-0.008062405358389368,0.9336991520891511,1.0401153401298286,-1.731475801095399,0.5881612969362806,-0.849944587378628,-0.47218309161209926,0.058390378477403915,-0.20293246072891463,2.3414992608308856,-0.0963716610312062,2.2230053626654263,3.493138420876348,-0.5719427407094773,0.4945088895745531,0.4160341413652954,-1.1716486614691348,-0.212839737441181,-1.0021071531534191
4166,299,229,10.219676088877621,-4.200020386013642,101.66854674640673,0.7260590491831715,1.89600628938482,0.012126185005559856,0.010757446115560954,-0.9098946112905071,2.0627127455196983,2.944111209263406,1.26500817041798,-0.33458256850196294,2.5473721737798947,-0.5298851741907402,1.584272302873718,-2.436618739126389,0.3208436583554378,-0.47664198453251444,-0.06164209945687493,0.2525941916227689,-2.61169381956841,-1.5395976974413512,1.298348975450714
4167,243,220,-1.3278698456675606,-6.101632921024672,100.67423283192957,-3.2174450164613955,1.1488781768652934,3.797528977409673,-1.9528455736513075,0.29698554538349947,2.1325607151808144,-1.4881113949230635,-0.7459307629548186,-1.6286660315955745,0.3291755190793185,-1.5942391388763417,0.045004276561675854,2.262106356630398,-2.6876459477208217,-1.7099774382308206,-1.216086267221013,1.759795955512817,1.0076297644468846,-2.0589255522671177,-1.9092949298603332
4168,229,259,-4.280905610190229,1.9507321771699728,102.84705334969047,-1.241955363611742,0.5001459578690853,0.5390386642637834,-0.378864738271932,0.20321113782479394,1.5621167863726968,-1.4460943207846046,-1.2841918241079748,-0.6791017190820812,-2.0552101906622537,-0.37759068528201156,-1.4672449898257378,2.0644499866672406,-0.7082181113664127,1.613282168011377,0.04068180997339796,0.18666238618364617,0.37091363791631116,1.7917796661493577,-1.5639836912571954
4169,292,270,8.79357821778334,4.237240437992044,102.3123772935528,-0.8436525653691977,2.8284167785668597,0.3392187178937908,0.23288510219144648,0.13462604734424566,1.1088078112324788,0.6605240368775421,2.583448610194152,0.15771749271929505,1.5915861861327274,-0.9209728425858486,-1.215609122336434,2.197210658573758,0.36147193304232994,-0.7586801450387642,-0.07315176885895258,1.479619814598799,0.6302447626486734,1.4557447552113856,1.0813623927370983
4170,273,231,4.896178510791411,-3.7421167638951642,102.72014051604789,0.6323532382892671,0.27075147561145485,1.6389809858701951,0.32066513722206624,1.388425430667078,1.5631704076786999,-0.13802233976265196,0.5002802555881662,-0.010686861732539965,-1.269739218640325,-1.3135046619152242,-0.1961887121452534,-0.3293111020374181,1.0117817330062853,-1.788053993427004,-1.8214197566490908,0.7013851058232801,-0.42575724399426995,1.1167369539507266,-0.6977850865071955
4171,255,218,1.067906196740202,-6.501676662195922,94.22078755967786,-2.719897918211047,1.6972571092599142,1.9534113891059954,-0.8606190602265712,0.2935319206004528,3.045458862052949,-2.715567658070565,-0.3576842208377774,0.6091243920554499,0.12289138101140124,0.32623706303814454,0.4046922249892724,1.1108996957837454,1.962463758123094,-1.757870125353291,-0.46751445171127537,0.8125094078439682,0.01806808911355362,-4.894060538483663,-4.017101785539471
4172,281,270,6.431808473447866,4.1769677329037185,100.31331907401568,0.8411450449737324,-0.7596520580426613,-1.0290207789975325,2.168990093758282,-3.8554883115916128,4.384025215223962,1.1168828168348115,1.6934365630008532,-0.039982203442624945,1.9114720917306567,-0.7816580614384921,-0.22954499915875892,-1.4281718892793214,0.16367448460514383,0.5898042513718011,2.044875484329366,2.2160933307867303,1.5700216980679893,0.603825897790141,-0.5719524641708815
4173,238,288,-2.418641421171788,7.913713801114995,102.92583924564515,-1.1194803482386344,-1.235748295389624,-1.1369757619678997,-0.8724634504900468,-0.029321188430523615,-0.834548448981198,-0.549623663614601,3.516145068233755,0.19652099947858834,-0.35314633177160387,-0.9278197952091994,1.07028950077311,0.8404436543526357,0.7046465416076175,0.5170418069004146,0.9971019660932915,0.27009538441470293,1.8014682059907088,1.6055223994004169,1.034924136791296
4174,239,200,-2.194296365554655,-10.082955892181992,98.91972597573414,0.3966856570068055,0.789404597183974,-0.15979205687307385,1.320768601225231,-1.7573612365729578,3.0074016185139008,-0.6832740854538424,-0.7874750520668999,-3.5399103584910736,-0.7807440500267191,-0.11396368649855992,-3.4164872324915025,-1.027635292494228,-0.06170796916330426,-0.34458963738886017,1.4547185813343577,-1.5913844861098858,-2.815461341888663,-2.8510512136382395,0.6846063861568935
4175,224,239,-5.1592158710299625,-2.1066640559535394,103.06761512013513,-1.6066439127670313,-0.4523374536724216,-0.684384502127988,0.4987792154464576,-0.40664124031637316,1.3245188248899742,-2.553176305040593,0.8313061193551956,-1.1222128703401506,-0.9884237464570322,0.7164230759489929,-1.0206363021067983,-0.40615773249642095,-0.7055195840637929,2.234071673856212,0.05086250200639067,0.34917201082646837,-0.7572535675840784,-1.417746578334272,-1.1498795540062408
4176,288,277,7.898799264593578,5.670861571091215,102.054747326177,-0.7945078420624148,0.6528220086209116,-0.47567713062516387,-2.0520161781050477,-0.5317122054977066,3.4906046751014888,1.015734471398488,4.487097308787776,1.7641152642621587,0.34233889271308704,-0.1325024663051697,-0.05665416861641992,2.7418543203255368,4.046180886090352,-2.8167220348079507,-1.045562458432762,-0.06259092511545913,3.275042323032258,5.597543437229045,-1.192870866853701
4177,271,244,4.307100289588075,-1.0657853517266371,103.06183498892061,0.5824609366818952,0.10685194892689731,1.5642994721605017,-0.22305338074559888,0.47537588867557456,2.0663238099303394,-0.8565986222262432,1.636316799567764,-1.538212487525547,0.49333592414249017,-0.7637788264787537,-0.5259479359773809,0.23109008035420567,0.33511712782971703,-0.5227734602244526,0.13316239147659403,0.8648790743111241,-0.2697047388747951,-0.28693112219847894,-0.26089794194441684
4178,268,275,3.6977504322303645,5.25254900812942,102.81751823770465,2.7032715592537944,-0.09341928207800146,0.4477483490770899,0.06871844987791809,-0.07964328100852236,0.11096948716895022,-0.30856242785518595,1.6164162761746297,-0.4925931628423504,-0.27515553553795685,0.25880083104539153,-0.6249338022203714,1.9705782127069558,0.26087347422607976,2.1585356960757913,0.03819080638639541,1.1021943863990113,-0.3832249428849046,1.0736374175274377,-0.6021030711323678
4179,259,215,2.0025472001395426,-7.0081663257518,103.0917410949688,3.277766928615157,-0.027584268904947695,-0.751002408608782,0.10133212402305691,-1.7974710811233632,-0.6255278063531198,-2.3546236297509964,2.0115489224292955,2.6460478189765535,-0.4779393991633109,0.6849107841548348,-0.6459444297500377,-0.6992528953958731,-1.5934263558227373,-0.7770667473781996,-0.7208147015602077,0.3713988461717978,-1.4169709957572745,-0.8518932824139337,-1.359106548000169
4180,256,287,1.362671003007803,7.738799502970617,101.55135109112908,-0.07525965561494119,0.2713605306131367,-1.4322842707667836,2.271056952451135,-3.1294760841113507,3.561696665824667,0.10905872776309705,-1.1259922402777542,0.6472745632081798,0.26523581391841744,-0.15974010075961884,-1.3916429108933734,-0.7321672424916175,2.1514170750024513,0.8725951909904147,0.21918759016114153,1.7813355809378546,3.1614911609993506,1.5105532010393043,0.3257699579847104
4181,277,211,5.666588874176366,-7.971717296199611,101.52548364572284,0.40456634581994083,-0.7067844678543136,0.8578826680192018,2.2690260910027984,1.9420902691953,2.0431877541278847,-1.096896212238386,0.38883029386136087,-0.04998427241140102,-0.38532959534601896,1.730780802616845,-3.1869669039601263,-1.2196327561763303,-1.0282845371134723,-1.0385879377995542,-2.041808453056174,-1.1644040330571186,-1.9320167944714952,1.1205427679439002,0.7886605488739131
4182,285,229,7.178022059251631,-4.161307691991531,102.33846677594423,0.26754213489500367,3.107746784260286,0.7347276156499616,0.05188361173656145,-2.3400416220054643,1.9302329485786462,1.3951973154983683,0.21386695901074312,1.29114094672636,0.5257253649011645,0.7368295178764503,-0.41740657974390877,-0.3929067352752865,-1.7826722432881763,-0.1142227164827554,-0.4809133707772082,0.02771613830100475,-1.7431091818929545,1.203422139308741,-1.1980446600174373
4183,234,252,-3.150278518469007,0.4119958060247247,103.00938133040955,-0.2031924390738567,1.182580818376983,-1.6386684727904175,-2.3696755958190856,0.8431452656976506,-0.3921518018438466,0.5412008068021947,-0.8105478580701837,-0.06675292201159128,-0.23621631973685425,0.2963207373228523,0.8943480927663033,-0.07079816067314237,-0.5375973217490899,-0.9287362159933096,-0.5869823210011264,0.12702805715848806,-0.006920783234409589,0.8382890020637007,0.387044719364458
4184,271,221,4.440887454901206,-5.797925295576798,102.13193419845166,-2.7505009966164744,-2.1838989191733065,-0.5982995007430516,0.7900316587702881,-1.226470437596372,3.5621582920404395,3.2711938289390976,1.9398972039463298,-0.1943622624457605,1.8311385877800155,-0.13389566851621784,-1.1977479303510736,-0.9629333886375722,-1.5287810503690598,-1.6441834333597134,0.06874911624257263,0.007289244261161842,0.7498162042039158,0.5076514968910026,-1.663889885941813
4185,303,189,10.946614035271681,-12.428415391154427,96.9162265289562,0.5452540278320629,0.9359106896722408,0.7809900555617263,2.5994808064051824,0.36745128970723684,2.228053483548652,1.4552238123703387,0.8614315344413979,0.7112619586326226,0.4615563771002219,-0.13926113940742713,-3.8892756045601433,0.27868578617713546,1.0108699461956496,-2.8215837462908704,-1.541498080586446,0.9268174231145594,-0.6790661188305951,-1.4534948539945176,-4.120609002971775
4186,311,194,12.60666568351335,-11.349118419649303,96.7635415093758,-0.8999068244842651,1.0813917110567586,2.4023272840695906,5.145087736196689,-1.4693996174644492,3.13577007461105,0.3013267129994857,5.07429284889157,0.9964452964605908,0.9892942534255112,1.6745595804667721,-2.4382516370692513,-2.374897686877238,1.0797595323495348,-0.737770689140131,-2.10152660445512,0.6392036049920983,-1.067513438237686,-1.0565513277520067,-4.966129753926276
