,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
5177,245,298,-0.9646199733936867,9.835919246544947,102.72748633766287,-0.9327934425226826,-1.6987233970191187,0.2203621677260919,1.306465609005831,-0.7158507255966433,0.055760514391471255,-1.3871158094598617,4.407196281755079,-1.755088168697523,-0.46483300297633057,1.439612395599569,1.7063887832638038,2.604182338533669,-0.13721486440719916,0.2791668938024238,-0.5136856687185722,5.405045853613502,2.8578996298489145,-0.2689499420198949,5.557625967388925
5178,246,293,-0.6497237590657682,8.8816947831371,102.21922036223083,0.10142629610886304,1.800043116414681,5.374028573712672,-0.34154030334732843,-1.1722280377520315,5.403411039570984,-1.438383016502207,-1.3535918554824502,-1.015825554540019,0.8700956633944993,-0.11000533818856824,4.536348736441265,4.1461005858877975,6.521669136745005,0.8323290148414618,5.345274633619183,-1.4404975200862649,-2.3290356676198325,1.744262499657535,-0.2407379879428348
5179,244,319,-1.0720044274965868,14.291773135748516,102.63992289045922,-0.14335126051093247,1.762003514828345,5.444114108079803,-0.32829208581905533,-1.3022010668445239,5.749566559494318,-1.5811746769814965,-1.3838060351263282,-1.0008880896508565,1.0747381380359893,-0.19103715532760512,4.9416468284145685,4.441024391288495,6.0524789485991946,1.220195537318852,5.017259205698186,-1.3183569583651968,-1.8097465966154611,1.8521307098365818,-0.7072772020643138
5180,244,298,-1.1619959665261959,9.85920653561181,102.6367020491541,-1.1534973723728807,-2.043094662460741,0.2862292708924137,1.0512356589553837,-0.43933662520707006,0.18887462918171533,-1.2298088683102233,4.449253524349775,-1.6534858380186848,-0.618365683535884,1.1636346379945626,1.0027505952395572,2.8200276979643575,0.06535238452780644,0.1833361437854945,0.1019321691123145,5.454678976309941,3.0840131498582206,-0.39161850187776087,5.745484661764886
5181,244,294,-1.1481282110026478,9.120741677020522,102.43472128536209,-0.31735747504744516,1.664631978285483,5.514877791471877,-0.26858500652438777,-1.2027226330799135,5.84869782088097,-1.4278860904311397,-1.4816157501664102,-1.0336076099696938,1.11520811353775,-0.1814827040867508,4.717024731148847,4.202339553945808,6.221923915660292,1.0459903643010637,5.251063549928589,-1.3989577365373198,-2.079087827864819,1.7055114848555826,-0.6885333536152153
5182,246,297,-0.7795797759046927,9.74037091161013,102.46827163750902,-0.2905546874403306,1.8542341316933768,5.272804837334252,-0.27072681812343696,-1.158739431955165,5.832673422159367,-1.4457612285911707,-1.1898493637868621,-0.9455330589366395,0.8185168920123913,-0.009405396772499741,4.7202124818096705,4.154682972611414,6.39213080050075,1.2423509245335504,5.254557315520849,-1.3797476890205722,-1.9100088263704111,1.8645974467812971,-0.717688127040232
5183,246,294,-0.7026070880814761,9.168647890147007,102.72773839062398,-1.548238197060174,-1.1524918829587882,0.04808621951414366,1.2941817664148905,-0.34282960124062367,-0.42275765500303664,-0.9507260595106781,4.60952000551865,-1.465181042727571,-0.7721706410282885,0.21655489704286524,0.10003855504474196,2.9608618130924405,-0.3718803081696773,1.3039996828496654,0.0034705751443249444,5.632786631853501,3.0325747784324393,0.2054461039047458,6.331792033586298
5184,243,295,-1.2537725512128044,9.25440185529403,102.42848495212628,-0.30206067239408474,1.6862810715786323,5.52814697246545,-0.07839655746326826,-1.199297104816921,5.765626415955603,-1.3443244172568714,-1.4684137999181586,-1.0289675590353755,0.6672157280937956,-0.021926301625649396,4.877688439527148,4.214938307454064,6.161122698783101,0.8640124126762698,5.13870092551413,-1.5877957607406845,-2.2229551415778417,1.9638556699227832,-0.6607939112326952
5185,247,299,-0.5553011485691492,10.117854052792302,102.68376948857829,-1.0779075152757016,-1.8275558908698477,0.14260801293858763,1.3205781714565694,-0.5394315360103603,0.01904988243728284,-1.0959727798938879,4.668229890751966,-1.6747640963251647,-0.4901352877785927,1.3088345350431638,1.3362405141030391,2.562151495201148,-0.025303906996433576,0.42475928037041977,-0.22851675296792434,5.396460699134075,3.074824888376537,-0.16898665171376406,5.784783537253341
5186,247,313,-0.5859351427392796,13.057732435583405,102.30485542183516,-0.27607980809106797,1.8866548785023904,5.344395544686342,-0.08188471419620964,-1.0773336574787056,5.561057181668236,-1.5807448115129281,-1.488594173993111,-0.6750117497510219,0.8283577211534503,-0.09517125356069599,4.620055945759233,4.279464986125807,6.322820719477718,1.0230634890013326,5.116024735252321,-1.3884167275430386,-2.3897030588801695,1.6860805918646284,-0.6034314432604251
5187,248,295,-0.3720580685155255,9.239250784452768,102.2758380623507,-0.3321335807341129,1.8760072657558373,5.755154519739163,0.006743724427260428,-0.8490542128859639,5.506210659381636,-1.7354472561314673,-1.4363287098186401,-0.7371746694188985,1.0158330085434095,-0.13274395958784932,4.660959634718662,4.454301924222075,6.1458960644840435,0.9903342511751522,5.225647593283171,-1.3253121650035244,-2.4116396468800936,1.8151068511281767,-0.6246152184470923
5188,247,293,-0.41335203571101986,9.00313184631394,102.26174691986549,-0.16678665689618596,1.8506844621554182,5.172543410354245,-0.006010530564508371,-1.0258688508457916,5.571062582935701,-1.7020553674894132,-1.3619139692192122,-0.6944141969687353,0.7841364816412055,-0.1738481809348228,4.5632646737562474,4.3892173234562835,6.422447495252339,0.9671564753647565,5.322690780948936,-1.400683956990478,-2.3429535227492915,1.7177789426568415,-0.4759232682732809
5189,248,296,-0.24938544146915315,9.450420224297588,102.4460156088039,-0.9428092842290121,-1.9783696381864229,0.4663736443329123,0.9546838611617068,-0.03789054448211748,0.4487428122241198,-1.2636532146352215,4.33074593770895,-1.88822547840987,-0.338983536954198,1.372710989873154,0.764895483702304,2.842148136389429,-0.010323544308184787,0.10273874644322807,0.005264448151266213,5.624452191363629,2.902072577733255,-0.31195193811464794,5.867828658517693
5190,250,293,0.13951062571109618,8.876459334948613,102.25857547742649,0.0017101921907054507,2.181606913583754,5.646258970100554,-0.086949251382137,-1.0231457115853904,5.31571649446652,-1.5974178510076356,-1.5157288969263056,-0.5090897315243623,0.8185483164684911,-0.2763103668225868,4.387282809549827,4.513461824516125,6.161292250635271,0.8234729773274614,5.209179081399765,-1.3758831909245486,-2.508962757804566,1.7961985039087773,-0.2966753654710078
5191,251,294,0.27740137204798565,9.161853963626132,102.36025088942289,0.17842451660839254,1.9649322270932599,5.414000584617995,0.23719245726282726,-1.063502618166941,5.347757644451727,-1.813966025147256,-1.3058557164779871,-0.6130366985862802,0.7901063616570949,-0.2131706986652998,4.3982231963655165,4.528527447927924,6.064134629080996,0.8818514518218789,5.257024432965531,-1.1942269705831636,-2.3979583026029494,1.8402590637461491,-0.4998946390316948
5192,247,294,-0.6010849212904473,9.135126328441196,102.10829673418134,0.07501241599227478,1.9677985672767293,5.729265867677299,0.05596622825381331,-1.2251389898677105,5.4755893368449815,-1.8238253689528072,-1.5707641928303935,-0.7876552423727122,0.8788052414462543,-0.21753292167185773,4.618033213984288,4.428054177215307,6.054805739650042,1.1236329466973267,5.181632290304563,-1.3653868250214478,-2.568758321645739,1.9626620581541818,-0.6792929146886473
5193,251,292,0.2174269210767804,8.622086961596688,101.88716207358328,0.2068007703898618,1.8491610066083892,5.376334380587782,0.005957815655710019,-0.9846457368238759,5.490174285665533,-1.8929902946105026,-1.1838298183540692,-0.4659114934338763,0.7979878221717993,-0.13023009630536475,4.379541754548434,4.370238954450178,6.087231743276577,1.116839528040993,5.448280428783691,-1.35475089465582,-2.8697395550153444,1.8320117679870591,-0.5026753718225321
5194,250,295,0.1542175101873975,9.315341106663356,102.12344288804726,0.016366861842175978,2.048409153175849,5.535909887386448,0.3061854876574286,-1.0441362341188534,5.23883917887998,-1.7607965635720066,-1.2676733785110825,-0.5933758593923502,0.5470517550053369,-0.22125342243990512,4.5712556215488345,4.655892427097156,6.252836817503864,1.030708762520109,5.292568161846767,-1.3698224254624614,-2.632100670142883,1.8995793404450734,-0.4051411168333753
5195,255,295,1.2070007832542904,9.231403528225712,102.02415605803945,-0.012676107389819648,2.0957533306010108,5.401737451697127,0.4154292110436846,-0.7431381689669105,5.283414524760255,-1.7173990306980258,-1.0357476055598287,-0.40339195082831913,0.6912576443948236,-0.20809820060067127,4.604288162388952,4.595413886209716,6.309450673313373,0.9567247314416069,5.240995720365774,-1.4767392578893785,-2.7056530241407692,1.9087953137768716,-0.23172278789224532
5196,257,295,1.4864658419096095,9.403498837234176,101.91619367221539,0.0328538723458088,2.1206256842726874,5.5028221537131055,0.21680250124069303,-0.718476601294203,5.38703214273819,-1.6332732469682238,-0.9326201181195515,-0.38698742927227686,0.906678946404647,-0.4218051900504822,4.479859239951341,4.736133324132172,6.329251374117749,0.9947420036742435,5.343571344111523,-1.4427652534402062,-2.788318237185861,2.165250998279207,-0.08670116908527312
5197,254,292,0.9615270474010131,8.697796116952045,101.90585744268257,-0.1089592460827242,1.931400373906477,5.362270949685057,0.4303714002939695,-0.7496031762271891,5.228106009468629,-1.8325923319747561,-0.9883057031413905,-0.3581894822931932,0.7032637279834181,-0.15432907660702627,4.500681454288355,4.422554574190446,6.509558614650475,0.9643956940543977,5.475941280765452,-1.5508394274565185,-2.630213636758677,1.8705382140838653,-0.44652641082508543
5198,258,295,1.714039651364656,9.405195515785714,101.9177979272833,0.00926248827483404,2.0993599362477515,5.444699774339635,0.29253790212185515,-0.48972538253311565,5.353876091505916,-1.633380904042008,-0.9377082152494901,-0.3332592232305012,0.8102724955257962,-0.4679924655857475,4.58281260295175,4.792093296988587,6.497491219717602,0.9183991914998728,5.139699906134459,-1.2880637696498909,-2.7630525839795044,2.1310272965358115,-0.28419161031719375
5199,260,295,2.2156234253609948,9.324344620158538,102.00423352816945,0.23367637078425055,2.2127695980633444,5.252350309114393,0.11769416356659432,-0.4087572403516574,5.206826358002564,-1.86956747018428,-0.6110476680899777,-0.5178618434304904,1.1005913025773073,-0.4682152954613134,4.3064178534534765,4.796452125330441,6.523516697454515,0.820627328267684,5.328820609231019,-1.0400716167208366,-2.57304594211085,2.184023601494312,-0.44750915930779767
5200,259,294,1.848355031370932,9.16776526429206,101.78393851522658,0.25442058513068816,2.0058036670837995,5.358343785589894,-0.0002408973373884543,-0.3422964682945679,5.138364288334474,-2.153332199691609,-0.5651088602439852,-0.4920751710702855,1.1892392004362633,-0.52645352332682,4.038324498360799,4.950896770777573,6.456797085702384,0.9610735246858075,5.273313233851182,-1.1750796809076391,-2.6967613971888382,2.236353009216435,-0.3844773365608891
5201,300,295,10.305442396848603,9.401700629091602,101.9008444290868,0.20345662384227067,2.239254484516415,5.0896434311476355,0.07991688413023393,-0.35843303266855625,5.0295027941467465,-2.060393942430439,-0.5931715786914993,-0.5145803795247883,1.1902471123805856,-0.2620407676556339,4.281079767039998,4.562802840416091,6.5312962500272445,0.7327114284525056,5.263210435342067,-1.0555646384018018,-2.6119891393500994,2.3018290105419204,-0.3038360546470697
5202,281,297,6.414119999475214,9.678719085541593,101.7424628888572,0.33849428898030487,2.086520974669052,4.94598894779162,0.28514022443084486,-0.16599310868185518,5.168111638514568,-2.329838347822571,-0.37598003758281573,-0.4286850229995219,1.067781407167553,-0.3116237809929577,4.253190336440631,4.750104236337625,6.577385288155506,0.9198483939944563,5.232795244089283,-0.9609923795846059,-2.5159982204209506,2.285574459419601,-0.49825333820805073
5203,282,294,6.683894373651295,9.062101347283422,102.02284985068411,0.4638545404720771,2.019487617307883,4.966085300206915,-0.05954922388668957,-0.24225970947977699,5.166309239772088,-1.9686669297587867,-0.3830657729171211,-0.21837162959109657,1.1153438800667492,-0.28705318909365,4.09896097023159,4.60163796286829,6.2946614541201615,0.7337456738112341,5.3081217708281505,-1.1820774482393834,-2.5983484022351218,2.3547899661947245,-0.4375014895062231
5204,285,295,7.205508880248289,9.319397626496492,101.99518642486234,0.5631522640164345,2.1137570699235053,5.158872104744455,0.1675526288570803,-0.35927085689414007,4.919710605052445,-2.1565838907429877,-0.40091898406796095,-0.04279927021033359,1.4084443149801296,-0.295672431898481,4.260899495906823,4.629588247618773,6.487145586799912,0.7846210544638551,5.419629007544505,-1.0399368733263101,-2.239482586768179,1.9888914411401608,-0.5034779679722474
5205,310,293,12.301729489439214,8.947782876956945,101.77976865643619,0.7672019807581374,2.0362020634264284,5.071715530337637,0.3478545066120693,-0.23621816361361034,4.936379080498868,-1.9809129272146426,-0.2691775880596533,0.05013117040109382,1.5785538362928864,-0.44126736892015805,4.133854657544309,4.841059260066286,6.7999171420223,0.83723035022168,5.292775060101707,-1.1914292997078468,-2.2194828575631136,2.0007763129296094,-0.7332649612508014
5206,305,295,11.332333016595847,9.226963294885987,102.03313385555592,0.655977859432049,1.99619443514926,4.784310052472609,0.33001125612720605,-0.5110244429708534,4.86807664123288,-2.2938165213617445,-0.1996031730764037,0.2157065511170766,1.4865003584737682,-0.3681725240974089,4.148064515837553,4.773942344075489,6.386400197495652,0.7777543349568696,5.377797439451874,-1.0139727001331968,-2.0632472016414365,2.0265092150909325,-0.8076809194731995
5207,286,299,7.522629460328264,10.201605406987834,101.9265287031899,0.7555021133210168,2.084214383168363,4.65950249883773,0.12329760073875484,-0.5226206982529595,5.180060887169392,-2.322005329981819,-0.2321013694646887,0.20012998839040444,1.7883049031477585,-0.24631730767800322,4.382956045218514,4.981885420885894,6.559531743082125,0.74989199535089,5.516310608733986,-1.065361988826128,-1.8972781246418853,2.1503933143778386,-0.5632640502904687
5208,307,293,11.675388906193824,8.914326080234,101.89923406021005,0.6803844704133264,2.105962667663903,4.682809474405863,0.3535171222607775,-0.3593379744603056,4.989943338670555,-2.100634939912827,-0.22272260333886842,-0.017338140535627378,1.5628054910270286,-0.3946163614523417,3.9539669505127057,4.902886225814239,6.477690007949713,0.8629766028289532,5.470533901115389,-1.0172498162882286,-2.3344675398928594,2.0788691882865677,-0.8643676643547966
5209,289,300,8.159883944137263,10.282050011982431,101.81549960499649,0.9623997353739646,2.2227944049281265,4.796044766721773,0.26791059218163293,-0.3363832824942773,5.134639447502702,-2.184465935309419,-0.09965219694883495,0.15738862703271084,1.3766983476426924,-0.3426143778685361,4.402138751455396,5.008114349952026,6.683841154953638,0.6725805436889546,5.404556054451563,-0.9299437001189698,-2.150346782630854,2.470631034537132,-0.5618852467028224
5210,291,302,8.43278183939151,10.802364445370513,101.61360780014404,1.0316956602037055,2.0565625700026415,5.071030033360388,0.5167560437565301,-0.16155669685018442,5.143612966865931,-2.2704140851310672,-0.02830020814611174,-0.02403200923493551,1.2456312669734477,-0.31192761884467846,4.248003032008477,5.064975572508873,6.889074966962485,0.6388888913973285,5.479914089549375,-0.600595517936273,-1.9910456123928952,2.734221809870026,-0.6576830594946916
5211,288,302,7.843157734217995,10.818723122093733,102.41698127750172,0.011628027965106796,1.7317032527321414,4.344928321423992,-0.12849565471861857,-0.8149413339754871,4.9789837818539056,-0.30373272604493673,-0.9734484285368336,-1.8165426608534945,0.8130751543722216,-2.058285242325194,4.38126343772115,3.5991626660863023,6.360268076950495,1.1992495668849956,4.764299772600833,-0.894535350831699,-1.4632269147088517,1.8716899589159912,-1.3858922877719473
5212,294,298,9.173476605005249,9.95978368044124,101.74658718749055,1.1223276991330688,2.2769955187101307,4.589356076406948,0.008958563732438272,-0.13116137502322928,5.247532638118142,-1.4854707275849044,0.24145426185647037,0.01804396222643781,1.5572759785545456,-0.8367095795624672,4.387037426837541,5.168430802418357,7.038450453227244,0.7777641900463896,5.048213243385848,-0.8146734539058835,-2.0833370733848002,2.603470665841766,-0.8400440743013562
5213,292,299,8.632037402225295,10.18175708402745,101.95200190192166,-0.5634985893242709,0.3599406841179399,0.8859849836475184,2.549028206889274,-0.3410906182322104,-2.317041614929188,2.0625396992701615,3.0761449675730757,0.5513818001240891,2.368647883088906,0.36277311504705734,-1.23365169658259,1.1377776458825704,0.6127626327482051,5.352679863674681,-0.3816427826143871,4.679131384578114,2.098090522113111,-0.5241897945392355,2.474175846285537
5214,290,279,8.339146714091044,5.947462899743696,101.92530104836493,1.1947637361371612,2.240602801414193,4.534482991810513,-0.01399447822538103,-0.2600119416432937,5.163274606445582,-1.602404370388042,0.11732956042405396,-0.0999396511380283,1.2366992984918552,-1.0454161296157123,4.434178278395906,5.168570891749691,7.00801926695987,0.5680082943978444,5.359105008980545,-0.8862631182393854,-1.8069749938168986,2.785251963301291,-0.7778990457478533
5215,286,281,7.473156714491873,6.520320789007338,101.85583604453299,0.986644775946808,2.298024165095617,4.296135775750402,-0.20753506090250043,-0.4013591374106966,5.368084728573562,-1.3355424871749006,0.09590358487494297,-0.34769748576495774,1.1347973405717864,-1.021316170198822,4.363562379612506,5.295662570430976,7.164979639053077,0.8930366714193049,5.1894129921996175,-0.8907811792944876,-1.763527458425381,3.1418326766273355,-0.870526035580442
5216,287,301,7.6174731655193915,10.53397856552245,101.96091510395154,1.0237035956803329,2.358675823602105,4.512040023052298,0.1173813729092891,-0.253634597525334,5.149008750737749,-1.1928431635860766,-0.1584890083918918,-0.5446898027858371,0.7609627740769144,-1.202172955044413,4.441617809498603,5.101826449851611,7.088222319180385,1.0737839771073991,5.237520241341663,-0.8848826299441209,-1.9044285491765927,3.094215683434801,-0.8858680483446166
5217,282,281,6.673191284556481,6.497574991179718,101.79986092761466,0.9634533793725241,2.2745227100739807,4.3745818523105555,-0.40036395332721203,-0.7262957269041586,5.344826584563814,-1.492981225284534,0.139604664528874,-0.3978677006478888,0.9806016210422146,-0.8757686467760871,4.178710609437335,5.265863533543417,7.2765769691063396,0.6365567476609143,5.413200102509791,-0.8391011016619222,-1.5373715451774763,3.0577588795294846,-0.744973753118543
5218,285,279,7.186365833851758,6.010753303572869,102.04663534351748,0.9926925647288775,2.0131031750046935,4.642034757037864,0.179245907734885,-0.33198193350950755,5.301560767988941,-1.2426740461593644,-0.05715720390996115,-0.6930137191205814,0.7183629956095168,-1.371203761333133,4.41867267977314,5.193335258076775,7.023373845698278,1.0460029324494706,5.2076898081874585,-1.0462994300885926,-1.68967260127999,2.9380514882719977,-0.9828328187769266
5219,288,300,7.836028073421363,10.345637447876001,101.99393615939456,0.9517367507723415,2.673601251430201,4.711289358835928,-0.0888732237589205,-0.27256136888310867,5.315234840630173,-1.3587781740290976,-0.18763630726947605,-0.5706270529978849,1.0146080179962675,-1.1899748293591093,4.083803888057296,5.213375209465006,7.121297263389344,0.9771771726494775,5.078843645717368,-0.9727948994274399,-1.5790251453068793,3.092524677773631,-0.8459764875908322
5220,280,298,6.339709808755063,10.031127052833325,101.97312907948661,1.2041408725675125,2.006409449068002,4.493888767902139,-0.04209295537263877,-0.4729509085829552,5.579329682633182,-1.459661768065476,-0.2247801361045608,-0.6323842550941889,0.5494677796909955,-1.1562023872959089,4.187587217742173,5.089162266660522,6.997795668262983,1.1098732146647246,5.355035827425371,-0.6696485868517928,-1.8446979115646522,2.8325571189211507,-1.2052722364311192
5221,284,321,7.021129500356889,14.584193616371339,102.16561193799664,1.1408209825204116,1.932874506373582,4.60321576262794,0.07767814995433908,-0.2281576993178072,5.476464130285989,-1.2947938792075653,-0.06620646806733438,-1.0651247569963767,0.9859130996855768,-1.1848094988834164,4.498069906821396,5.079011746110845,6.894094908589163,1.0370368530975649,5.048764632465505,-0.9196378412395683,-1.6119049844921782,2.9415298619083075,-1.0465316249456718
5222,275,319,5.188617347452463,14.1486366392189,102.14601871407484,1.0639261777626874,1.8077962428367929,4.374700164423999,-0.3394391270774934,-0.5861435412785563,5.561684362111656,-1.4249077335815774,-0.09827168893945949,-1.253025661950486,0.7233980903511418,-1.142266943086305,4.4880970335553245,5.00403869461191,6.904264513978546,0.9526434479203298,4.897993583796183,-0.9931655990210437,-1.9556613576104902,3.221198476408592,-1.0658113584497586
5223,276,314,5.507964128955101,13.281333343688878,101.81012072961624,1.1585446873522314,2.132175086021637,4.441528516233646,-0.37894718384542936,-0.7146370114864107,5.770979159839112,-1.440792937946974,-0.358250057086366,-1.3524345188112126,1.1335797510287724,-1.0107402915150545,4.331207988811903,5.1177917760573,7.02914898356241,0.8573647548100112,4.656554359265929,-1.202272367396989,-2.1888994740699075,3.161126170511004,-1.1691950032951943
5224,278,318,5.930534746949526,14.060188663228859,102.06224177541002,0.8123836312598164,2.38683652190444,4.606642855092559,-0.5005460169083277,-0.81611841800999,5.363283340459168,-1.4306265795901236,-0.16204943599626603,-1.2459112163822001,1.325284302070749,-0.8659240922888588,4.393080493409127,5.102329269675618,6.878267553174401,1.0953894725654658,4.611177232332477,-0.8611671302532062,-2.2119565772642593,3.3469723253995203,-1.2940858168999085
5225,278,299,5.763861005812906,10.077654625721932,102.15828134431555,0.7439239124146712,2.050471549702234,4.7015303954887955,-0.23919173591909146,-0.7007706922317852,5.285628784811624,-1.364119619628658,-0.2064215401692159,-1.4529520315612978,1.2627264501033415,-1.0650127954157513,4.4349039678825655,5.134095047129534,6.851223064055926,1.166213231552946,4.744010002154317,-0.9494571344245561,-1.979319606126783,3.3939226955787363,-1.4121721777773935
5226,277,300,5.720243793094546,10.375840183790388,101.655484080791,0.77810824811651,2.3472561964729883,4.808685114814313,-0.6288678663602285,-0.8389533255304296,5.491232913531939,-1.466474252267328,-0.07409662949546064,-1.3487827661732301,1.2109737297717682,-1.0304794630980874,4.6750771112382825,5.272565203514958,7.180274558739251,1.1227709484159372,4.979947774955979,-0.8295991304893359,-2.317742796157286,3.0472571747712527,-0.9555204213222379
5227,277,296,5.653795549429292,9.446873704828096,101.59089232567563,0.6496958963284218,2.1179955498418566,4.566498655832126,0.04023002106888757,-0.7870824240898757,5.520336065173165,-1.6203059050724893,-0.2648222445666237,-1.600123702391818,1.6242299368353381,-1.1250578141302823,4.54887573835818,5.271342334996824,7.199195095832972,1.0136802058337926,4.630723581950389,-1.1750574040752282,-2.1052143160945875,3.2522504456601102,-1.275806951653613
5228,280,297,6.191979168417475,9.693640080696063,101.78226783444563,0.6677518317767841,2.2163576433641907,4.871299599998836,0.0345664247565507,-0.8583569394741438,5.531513024025488,-1.614706330343979,-0.2028949049669718,-1.496996299864163,1.649352440397573,-1.0034693563853687,4.483260493131389,5.2380060245806925,7.1683584721887055,0.8566825153584505,4.55762659953486,-1.0532339849531374,-1.8093095319719206,3.255000312563975,-1.2846381545972618
5229,278,316,5.7659293230476525,13.630396849012307,101.38739587836056,0.8637948329220038,2.185231796442011,4.5126297701521185,0.16987161799591272,-0.789350082173387,5.498970046529288,-1.570737089405848,-0.5273009519147702,-1.499081324320485,1.4897873037809328,-0.9707238953037688,4.5966677471418445,4.979208070553444,7.489741192113471,0.7256079871390966,4.448476382593821,-1.326043104268261,-1.8946056916805085,3.466017564353005,-1.0778099366856209
5230,281,314,6.453673934428734,13.247115479885846,102.19336844455702,0.3022327695069413,2.2591244322365407,4.483335975560221,0.2464919400796547,-0.5537923293954614,5.155111604953471,-0.8951612238114502,-0.4702937841968309,-1.4821405187597942,1.5706877003299797,-0.9057157233025664,3.7832228901911344,4.552842496788426,6.841755331158167,1.0989517721311517,4.792200672537209,-1.1037996589146473,-1.9182217147828926,3.134818750212214,-0.9355299706188318
5231,284,314,7.097215850990833,13.303773194344007,102.03435103935992,0.6235763501783093,2.246530814963416,4.7508396406572935,0.318068612382158,-0.68425855033945,5.39454528348341,-1.2476118122256288,-0.3399188159657073,-1.2132464325956047,1.6941291719118174,-1.1270505055321884,4.119106131858428,4.877569936320424,6.954263069816246,0.9573822099109159,4.672635311220006,-1.0256805889402034,-2.011273363239308,3.3080409403845565,-1.203195922466029
5232,283,313,6.784303479297366,13.097713870438184,101.77567365281872,0.6251866867244997,2.486523648972684,4.830155082106097,0.025297610264252174,-0.6817108150490728,5.493212189772455,-1.3382587225840346,-0.3826798450477344,-1.5125249813787225,1.8002554257881718,-1.24053394229754,4.072068474901514,4.7910548981950605,7.209249712498879,1.0426358601313759,4.661042873949804,-1.0726128985598262,-1.7452183287251661,3.150364805827033,-1.2712866043615276
5233,279,317,6.142262276611797,13.72502583218705,101.92674495571312,0.48994851129421846,2.220408192619413,4.590119864935161,0.10334361779445125,-0.7198583434418715,5.447160421564067,-1.5642990124608722,-0.30912778241896033,-1.2801685280754997,1.6719564845699264,-0.9334612228086071,4.1497387915527435,5.069657967557122,7.0620584243840945,0.9711282836416889,4.491642969468646,-1.0207107249675733,-1.9586485837917154,3.4169106271745786,-1.1862333578061177
5234,281,315,6.534723535310418,13.344659754697172,102.18553153355623,0.4459610028153961,2.2402257768420415,4.780092590442936,0.22618596388915196,-0.6064168771209993,5.30423287055148,-0.9779797604127523,-0.5697639240842854,-1.5156852710992035,1.5468372131891326,-1.2487231931034795,4.130456176400643,4.713423493663638,6.848170192437832,1.1461872865273666,4.752334285165602,-1.1162921059378343,-1.901235007021219,3.274841943272442,-1.153978094550343
5235,300,310,10.344263482369438,12.314913089993652,101.8475553815813,0.46533884926846725,1.9515068327348457,4.774590760612318,0.3868345353192862,-0.7786150397233503,5.067218011048593,-0.836293806478869,-0.44414144095868546,-1.5891011805732045,1.3469259611200384,-1.0460710949311078,4.044185119066357,4.476829093734086,7.131842031323138,0.9560771318131106,4.6763016890952045,-1.2186777700210658,-1.9767423599267473,2.977886832181092,-1.2927826467595693
5236,280,316,6.2375406257260915,13.679330802020477,102.33422684893576,0.3648586791892308,2.229956582016027,4.571248988190107,0.08090780625662614,-0.4147067486472281,5.191212016650593,-1.0464835704857558,-0.4401249074484878,-1.4967650270336545,1.4023666253167049,-1.2109183469139249,4.11649814240169,4.81544584799282,6.741453446199317,1.1112567574858947,4.847672396312925,-0.9632351707602376,-1.8150410226638758,3.0571206579021544,-1.0389485986803806
5237,298,313,10.03294634574761,12.903370377920352,102.30412081221733,0.30841659909617475,2.1024487718479645,4.713297804636858,0.10814047333798743,-0.6443327551203691,5.054862086635798,-0.9499829311535535,-0.5676182655603929,-1.4341790564943877,1.3418936185215309,-1.7982322594516795,4.113388384927883,4.514031573486244,6.711974404426729,1.162566380621121,4.819296266479441,-0.9540169526735639,-1.7762463611187203,3.0075734832462824,-0.9478059189892716
5238,280,315,6.275456967868661,13.343891850303745,102.16223863537618,0.2651460525228049,2.088609037114862,4.576707455888394,0.27948367156677967,-0.6589833823414877,5.276028401265449,-0.8047217384936545,-0.4869612269292755,-1.3954529764550139,1.4412031533410825,-1.6418567167516116,4.094187506917641,4.808439874816225,6.836818834219184,1.496118663846639,4.598907528534106,-0.982795247110578,-1.8064138216531338,2.9657449907661624,-0.9373272348350461
5239,294,313,9.119519883868394,12.997476914136906,102.48705169315984,0.07288230387691921,2.0713841837617486,4.486847826097947,-0.30198951632771687,-0.7838957055360372,5.026232625748424,-0.8280088992493227,-0.6798094369114613,-1.2708107407620117,1.3266872431699048,-1.7961908760628462,4.26791629400557,4.326144871292578,6.645089368409372,1.2874099085014035,4.785255293923275,-0.8476606636711809,-1.5347809291748569,2.7163472342924724,-0.9774579950713591
5240,275,316,5.14694657005865,13.695903851617237,102.29173870271009,-0.017501237355684776,2.109254549319947,4.489185657107508,-0.1882441829321683,-1.0431431308626322,5.180662643415181,-0.8851209704668156,-0.4410572052416535,-1.4051287539142203,1.5404112815151392,-1.602611775688653,4.144452023966752,4.583227976812581,6.85993924224402,1.3423383733392535,4.6806322275324925,-0.5828724079344475,-1.6044477307488443,2.9987516008918345,-1.0099287320782537
5241,297,313,9.626643734237852,12.98739527511101,102.32148614317917,0.015232800415521955,2.3566128189018336,4.471335043896195,-0.12669929965076407,-0.810234237008457,5.042013808878917,-0.8800354697877274,-0.4856087684375926,-1.3819256608055537,1.425952697835479,-2.0013455783992957,4.168272172834403,4.4771128645484115,6.7529727029772975,1.1885918486966638,4.708660898680822,-0.8678862134237381,-1.4085108120421963,2.747040670148846,-0.7827251896131373
