,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
236,262,235,2.632951002981887,-2.8729284323458066,104.51657402467298,-0.896411600147464,4.804711967803771,-0.8468787078404296,4.556107602711709,-0.8114854155623611,-0.8944608659904044,-0.8367186168963708,-0.8266757926846926,-0.845796836072213,-0.7694407323396576,4.747640306183096,-0.8367924165073197,-0.8731827360849929,-0.9205127621338403,-0.774618241127814,-0.7871669016034992,-0.8469090975174849,-0.8611486505755652,-0.8414110015837029,-0.8788269313946838
237,260,235,2.226043280900001,-2.9313147721214126,104.18452045266882,-0.5506359343761208,4.103664036203544,-0.5998254711274937,4.6628574197140225,-0.6775194858986713,-1.1672652664299152,-1.4330801423140385,-1.0609011454731447,-0.35980492067269865,-0.6914458087254836,3.2929576252716632,-1.1318343410692218,-0.38830763220666237,-0.5281014724657083,-0.77750701353474,-0.9749224271352537,-0.10633726778682279,-0.46138860154421674,-0.9140998704790815,-0.9417737711713687
238,259,235,1.8889191046016511,-2.974662944799381,104.12820462208283,-0.24840774643188804,4.05646815930275,-0.4823799719177675,4.644626610394059,-0.8353792432660161,-1.262433591022064,-1.369662010107522,-1.3463334697102063,-0.5540336908803093,-0.7135459417593857,3.2938942228543584,-1.2512232801695913,-0.33587913590898993,-0.5093481546954823,-0.81826006061072,-0.8204855574531493,-0.2310445366167111,-0.31501735499523464,-1.0370116772388625,-0.9502874099649977
239,261,233,2.4291381823020837,-3.290055448949399,104.49188829857212,-0.9752887355219898,4.8345336209426435,-0.8433447247047414,4.5552377529008865,-1.062930869722737,-0.9264081597199677,-0.898152871508761,-0.8863083842421333,-0.6814677091679402,-0.686731736953176,4.758094921619281,-0.9129036925893028,-0.8520224068924014,-0.9418286355652357,-0.7853369120229664,-0.9794095463067941,-0.892945330989194,-0.8414735226565937,-1.1337607936459164,-0.7084695299002758
240,258,234,1.713229782156512,-3.211163647231321,104.15232674300657,-0.8957258600162302,4.075465083123212,-1.0006638269879191,4.806200388085611,-0.7130801494053056,-1.0656963119915421,-1.4300628761914063,-1.2131188486546678,-0.5423043361039657,-0.3077834797012741,3.343614171898387,-1.1696754703922942,-0.43888536211655194,-0.593414785057847,-0.6907672799238348,-1.2158430066500467,-0.23440866782533554,-0.14767539907597146,-1.15029940595436,-0.9138084421334665
241,259,234,1.9392398497358898,-3.2374884969864053,104.12338244179386,-0.5075950345586936,4.08324195045841,-0.751469461493225,4.676781005161056,-0.9866629358304697,-1.088537123800126,-1.5180871885324596,-0.9705815278910739,-0.5188858628662973,-0.4789639709112311,3.22270085403637,-1.0620831110640052,-0.40358749340699834,-0.6313626483954292,-0.8149338588623738,-1.0419026857499152,-0.037160460488593346,-0.15425193119436503,-1.3194974057884132,-0.9954097560726817
242,258,235,1.6569456256764026,-2.87493864652317,104.41045140681871,-0.7535622235142149,4.602600797165367,-1.1463067229046764,4.580963944644386,-0.9754387028857937,-0.8336696966073363,-1.0986560167088126,-0.7403065087786211,-1.1215451027260352,-0.8571341420078608,4.027722037230643,-0.9840286579735322,-0.9369426199729933,-0.9429702972932252,-0.9065265482564375,-0.5232274994501414,-0.5762767567191595,-0.8945397369920578,-0.43685642276583825,-0.7012921443304284
243,257,235,1.5398009321359685,-2.9112802224802525,104.42008261123289,-0.8350574243965246,4.666486127250303,-1.1987337657163768,4.598715634064304,-1.038992152363828,-0.8400717217803536,-1.0949655696835012,-0.7812858961254268,-1.0758408742406957,-0.8604534248719312,4.0234190169296316,-0.9269126535366218,-0.9300876421935299,-0.9536427363125921,-0.9002212913153305,-0.5776894005884335,-0.7013879634710888,-0.827180759945868,-0.45495823869949586,-0.6626185533469233
244,258,232,1.8077493079117377,-3.5422665979740238,104.14668904039297,-0.7569477022501219,3.841036577739813,-0.5604120954933586,4.8607204879838335,-0.8022973155389406,-1.265171577353546,-1.3325260208720273,-1.0313552890037991,-0.6872316982334636,-0.4580660590666521,3.419539291708456,-1.3785615224489303,-0.5989200489409658,-0.6276229480768786,-0.7906652788832906,-0.9969671342580367,-0.13413850243871933,-0.1918285455044869,-1.2897708059647668,-0.9533311031664049
245,256,232,1.3973938008932434,-3.5498509792050177,104.18176070699398,-0.9913740379633958,4.0948700053888,-1.0269039723826978,4.793364879556169,-0.8296547143117843,-0.97576423982967,-1.387630159786817,-1.2981408309103997,-0.48076964579631265,-0.5006034830706485,3.4490337506769406,-1.2564693067879524,-0.38566220996341943,-0.6480222049882889,-0.8664700707881979,-1.299042032379113,-0.25302558026999494,-0.3486377233511065,-1.1112298553339408,-0.8303257460199447
246,259,233,1.8508447323639086,-3.431974862210308,104.12793710268136,-0.7409173446234889,3.8888868702889505,-0.5432366553084754,4.966879472102136,-0.7753175320558353,-1.2547584757110954,-1.4247714550972546,-1.1925662329833657,-0.5106378739618362,-0.562716040285827,3.4526924164047452,-1.2834815033734959,-0.8085109858234024,-0.5468892906586613,-0.6533189605757797,-1.1517481419918671,-0.18524915285944082,-0.1359678717626683,-1.2983527426055625,-0.821148628964175
247,257,233,1.631100379220831,-3.374685538745921,104.11090678096524,-0.8101647677517286,3.9067635515492904,-0.811817723618108,4.770892429806698,-0.7208309903363933,-1.2670918471861812,-1.369494209963587,-1.126483607208896,-0.6547693584790514,-0.28590309759121196,3.4122875413074825,-1.247655095984123,-0.5463606872662814,-0.5955788057175562,-0.8313523840761206,-1.2394431785225022,0.049270390953484025,-0.13749688184467188,-1.229343826058355,-1.0090126115372782
248,255,233,1.200670155714465,-3.291496549810116,104.09635593295661,-0.9793371250771641,3.9462643211420816,-0.8409611507792686,4.838859538951597,-0.9828457963101671,-1.2215653883360251,-1.3072741212054642,-1.0751778880737104,-0.8947197647839583,-0.2825724698134567,3.2602993258715216,-1.2780875178308704,-0.6028058452725233,-0.5714781048094872,-0.6133617735038153,-1.1693328636429519,0.19236030134806686,-0.22797038974913447,-1.3696646243010884,-0.9114550579198336
249,255,235,1.2039607356454958,-3.0100645984017,104.09498556947709,-0.7749050568140174,3.9175819109843544,-0.9934889342450626,4.576276423879868,-0.799892742041098,-1.3360896197995813,-1.210872962412706,-1.2648778816888804,-0.6007241230530921,-0.3090462791642883,3.479155864649535,-1.3737169654356363,-0.553696585198872,-0.5871679708039949,-0.7277281341905834,-1.1528972271725266,-0.14358971883424604,0.16882118089499723,-1.1723390100856366,-0.9469060322247366
250,257,230,1.4759265692704768,-4.035382283618944,104.1660310573818,-0.9818564072589306,4.0031581139661565,-1.0166560746606426,4.8394209853680845,-0.9247890214691026,-0.984563911401331,-1.340321279679586,-1.3247121475059667,-0.45028466872708006,-0.34346901936112517,3.411597378585639,-1.0933993019345571,-0.39694194148618583,-0.7690716508475912,-0.851101518645726,-1.4057073429897733,-0.3311745111961517,-0.40778597321571336,-1.209642432360143,-0.9821549895287407
251,255,232,1.1551524862168212,-3.6126407797586895,104.17349111574981,-1.0271293095715344,4.201950262559439,-1.0021075921360294,4.731636748098247,-0.8541920309824289,-1.1273348512055095,-1.2985016119709514,-1.3229999505573797,-0.5509202264684878,-0.5952489515485443,3.304145634630232,-1.2211828466331227,-0.49468588529498403,-0.6380689994147205,-0.9408448346700217,-1.2819892570078506,-0.03792895506931185,-0.280723658148035,-1.080406205198421,-0.9409557729524547
252,254,229,0.979755423830817,-4.118533141110124,104.15100977953283,-1.0516400151812935,4.211695572004467,-1.0748893964965438,4.686305781118315,-0.8592374412851894,-1.1391661512327522,-1.3035257054147928,-1.3217604115593093,-0.6144405668769685,-0.5535862412451142,3.278848155776937,-1.2919535514992309,-0.44686686381718266,-0.6229930024296804,-0.9789531610777081,-1.3913544844845342,-0.07569867041187522,-0.41961496917844426,-1.0983786332276833,-1.071567960760722
253,254,235,0.9143875087435164,-3.041776696574325,104.15980276931316,-1.1226915975090235,4.249418035991934,-1.171098515404106,4.697979479147251,-0.8413585942003371,-0.9772088991150683,-1.4840320058660423,-1.270284167011765,-0.5386504226229003,-0.6276858046664268,3.34261025575905,-1.0635024817146927,-0.48016715968920004,-0.6138351688920833,-0.7199272081974117,-1.2493874975299906,-0.07561291389426616,-0.20081344534822115,-1.0997202872627545,-0.8814207898047546
254,251,233,0.36184807030539456,-3.3301616298598438,104.12580870735184,-1.2343264268039384,4.183090878867484,-1.253870712501104,4.63669031901775,-0.9522337889824303,-0.9983412034169146,-1.4434429538841878,-1.3488748572741585,-0.6561181818905926,-0.5707250028265127,3.2975277223955657,-1.1990605600937603,-0.44436665350482063,-0.6819550118476683,-0.6829415549732902,-1.3096774427789268,-0.15781787919434126,-0.23556601055901416,-1.124562690914936,-0.7917415483886515
255,254,239,0.9199572296332161,-2.0512699025529226,104.14334839697668,-1.2721938345459645,4.19477034079724,-1.0206079686968672,4.612766389785969,-0.6283878690296991,-1.0505959739612991,-1.4575325732266857,-1.1554974614192965,-0.631900713603187,-0.6708631064669937,3.3738040801712432,-1.0014875604696494,-0.35153730859491766,-0.5208078845175212,-0.5662619798811348,-1.1259405531516409,0.056268972253423415,-0.15802794421529245,-0.9968168481108333,-0.7604628760365997
256,254,236,0.9366439549107446,-2.7336201107133915,104.12410705046469,-1.1679557128416225,4.118660888111542,-1.188877464916058,4.655810358844375,-0.720975687762889,-1.047522529700966,-1.499333667559061,-1.1948820654401882,-0.4982834748588736,-0.5199966889655139,3.40374205422061,-0.9962514746138672,-0.41300602565018996,-0.5888800765231412,-0.700821686758942,-1.2485027542233853,0.013039975466312786,-0.20988510155009013,-1.1796716316519689,-0.8133833894287293
257,253,239,0.6208575478135204,-2.193001562236409,104.13541259325922,-1.2153052675122065,4.201375350877385,-1.0587034487160047,4.611549454975386,-0.7180666689667272,-1.0481074223741493,-1.5138156120673976,-1.2507104900753097,-0.7151949822700083,-0.6721633660574468,3.3275671149836303,-1.0431157357498413,-0.30013517900776787,-0.49355949324854415,-0.7097658926597087,-1.0848002194792958,0.08839115843227789,-0.24119284221409448,-1.0135491031670667,-0.7228413701259981
258,253,240,0.7095121587698824,-1.8731274815811647,104.10240237475334,-1.2459678836296726,4.239884796856562,-1.0119702959831411,4.506909831864888,-0.7028801619497571,-1.1777747345409315,-1.4637208141417635,-1.2381921936872977,-0.546460084094631,-0.6503163019243735,3.301719239572045,-0.9884190508485993,-0.33634706694816713,-0.5978435410799501,-0.6417740413542002,-1.0392394648657217,0.3183301453598075,-0.2238970458542406,-1.0413990165988574,-0.6242576389632806
259,252,239,0.5895106947729783,-2.231941801689249,104.12134953930286,-1.1734461120042423,4.328224072511788,-1.0208941771285769,4.559468068891886,-0.7748605002415201,-1.0418924802968847,-1.544969164123433,-1.3505696305564197,-0.666530190301153,-0.7250191919784653,3.3237134098258783,-0.9988125385495907,-0.35113133118526424,-0.37200456326158154,-0.709627553798072,-1.2226274342351418,0.005249728815657079,-0.21292077764261833,-1.0451567053797692,-0.6486240362787469
260,252,237,0.449579913406445,-2.537833295374968,104.15485168156448,-1.2019667470353947,4.33620405124857,-0.9931649208623172,4.495219498291024,-0.8440314934435311,-1.0980571266141925,-1.574287971128168,-1.271137279387933,-0.6404737688064639,-0.758724328855149,3.2687372487237347,-1.0027049423630112,-0.42616049065938966,-0.3858924849088468,-0.8107755919911432,-1.098327634716098,-0.0649086490781853,-0.33247869278622805,-0.9796507926158435,-0.7056712649799567
261,251,237,0.35747048764546974,-2.50926381096248,104.16331137969857,-1.0188046098949963,4.274825266408527,-1.2304304289829362,4.393552012541532,-0.9167025317332649,-1.191547876159232,-1.4224283210589137,-1.3044541392156517,-0.412704059147114,-0.8138348251124812,3.4008507373177177,-1.043134141805448,-0.482690974070754,-0.6423093013093684,-0.8343949074180436,-1.0430307884212529,-0.1163722040387632,-0.22499194651053195,-1.025370593673973,-0.4978196910320623
262,250,237,0.18479847663285576,-2.5834796364606043,104.13917642984379,-1.2510797340563338,4.29707192788231,-1.1770724538540842,4.41537384095968,-0.81093513204455,-1.1409762025538044,-1.505589260273502,-1.326266956091192,-0.5185022105449072,-0.7972253427907614,3.313826323019526,-1.116300643115691,-0.4178415589539749,-0.4948136593817043,-0.9689205443019863,-0.9446758600628661,-0.12394557213906862,-0.2964404257262893,-0.98159003079375,-0.5527776650048
263,251,236,0.23702302829990018,-2.6989704821785465,104.1855280164718,-1.0088202865358438,4.292929331321679,-1.2800759879870918,4.397455193732827,-1.026065296963556,-1.1750222511574353,-1.2567258282449407,-1.3583059433355147,-0.4816279546627242,-0.8667179478674996,3.313928492292879,-0.9637041922873284,-0.586683258112115,-0.8332047486933598,-0.8431182411363284,-1.0407015935448478,-0.14692162099008757,-0.19394289545507074,-0.9242015999801846,-0.48042082427210336
264,252,238,0.489117803889739,-2.372870481964956,104.1697205202717,-1.1660653388806135,4.275292285310246,-1.1506049386172945,4.405202850076392,-0.9441259876483479,-1.1527923903582085,-1.418720224063676,-1.2154969871639703,-0.3300952327071429,-0.8134762320576452,3.410914980107365,-1.0702209716036648,-0.4284276480771559,-0.6123001110849582,-0.8997319859467152,-0.9836537877919271,-0.14482231649963964,-0.18442129133204874,-0.9111113154684717,-0.5490960342677399
265,250,236,0.0814197823878402,-2.7641787526687422,104.17370177725735,-1.0552747870992893,4.256806051413888,-1.2371513531243739,4.430251643444646,-1.0015873146846197,-1.2496783372979272,-1.4292361455443914,-1.345410625188236,-0.33623131163046427,-0.9510680379013916,3.4029245172666793,-1.0193838360038687,-0.48872518331314607,-0.7772404726493343,-0.8047919503109215,-1.0014378847333762,-0.33511904626445693,-0.22264849413516194,-0.965647313186423,-0.5521090893387326
266,250,234,0.14130507873059095,-3.1880868838737793,104.1875990058621,-1.0714386548504578,4.334735748401071,-1.384055241661627,4.364844953651684,-1.0217296458664478,-1.17392755681925,-1.112530584204811,-1.2316226714041134,-0.39891778599520517,-1.164053482520251,3.2300320202849937,-0.8785028098616574,-0.6876149215939849,-0.8377446168554666,-0.9616451104637499,-1.0227190140606046,-0.24500250016106082,-0.31244083796977107,-1.0754734625558198,-0.3969756306366576
267,251,232,0.2940639098026935,-3.5769947752326874,104.16394412436473,-0.9009924296253906,4.4901932424271065,-1.3922333264646847,4.414436216326231,-0.941641897609988,-1.244417592443013,-1.2277375546252793,-1.4132305864767807,-0.5690158471245848,-0.9212963145809229,3.226790765523948,-0.8480565779191245,-0.6604200992061477,-0.8939504444263162,-0.9342414730622436,-1.3279769225199163,-0.333274650747444,-0.24059893865731083,-1.1365857107925301,-0.42868072342560243
268,249,234,-0.002428951416482805,-3.084254851180371,104.16987349538134,-1.0756894946811608,4.3935108306430015,-1.4866390592955174,4.262216118918353,-0.9050141932993263,-1.242219100675244,-1.1384829309037519,-1.2457266875712074,-0.35432211394363167,-1.2100623206079983,3.2901304796915603,-0.8805989746547602,-0.6380398827281646,-0.7794997611568261,-0.9749421496687898,-1.0766000565326062,-0.2484385261439083,-0.37753185460201955,-0.9271510819056474,-0.47158304347920954
269,250,232,0.18650981121013022,-3.512694502335173,104.18151447515274,-1.1572368350880515,4.275267867771722,-1.34109767374392,4.468602032452855,-1.048216199637186,-1.2370871718975323,-1.1162823953611372,-1.1289629050221994,-0.3666204731164029,-1.1618564351480185,3.145106324792041,-0.9064306977607244,-0.6407693479833034,-0.8609800904003757,-0.9741144527080601,-1.0601481457797115,-0.257529677237589,-0.43940990267051927,-1.157806499614824,-0.36061201297210677
270,250,233,0.020623685155731764,-3.312020016617588,104.16647832284995,-1.2661276494983336,4.239831128021458,-1.3140933343585979,4.4203857734053145,-1.0530383730376625,-1.1716192040099158,-1.1400876283652017,-1.1505849130214352,-0.4116042994381464,-1.1324378145417477,2.9672164535510297,-0.8754863851452903,-0.4312894261666318,-0.8049897970696399,-0.8866805697845588,-1.0815104154500703,-0.31697411751855764,-0.5353762886543943,-1.0506030314596013,-0.29632643891987354
271,248,233,-0.22726128033862658,-3.311183001642556,104.15078116632104,-1.2747997803044828,4.2917638782168925,-1.4435891063637614,4.511052773006485,-1.1746676424397964,-1.216182730366122,-1.0529642403405626,-1.2081916191393156,-0.461858334995893,-1.1978244776120703,3.095917285208185,-0.8260928619305609,-0.6789367895929639,-0.7858031457492594,-0.9505234847106837,-1.042351049710462,-0.2587891009764186,-0.4494670832476199,-1.1235922705926447,-0.2915445003401283
